Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
2020-09-07 18:03:32,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-tehranS04/anat/sub-tehranS04_T2w_RPI_r_seg.nii.gz,156:190,2:3,75.48859792773308,2.104073523294236,-0.03378072402438734,0.13665125666487776,3.815405762553389,3.116941168335315,7.501964775269775,0.3012539383965856,12.838078929991287,0.7617856324235485,0.8055005849662352,0.046002660914680985,5.6538840860760375,1.6110667003560881,0.9630483294818384,0.010814302135763974,28.104254186711337
2020-09-07 18:03:36,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-strasbourg06/anat/sub-strasbourg06_T2w_RPI_r_seg.nii.gz,163:197,2:3,65.64784356962163,2.177031040900937,-2.3240395002332894,0.30885277750019713,2.4449128897389465,3.9281430733478957,7.199019882216741,0.3156138932194908,11.609715240286716,0.3068204108859703,0.7821218618990895,0.03305869800548231,2.1677684303409928,1.4262455384562163,0.9635306288226628,0.013121259115065073,28.115442276653347
2020-09-07 18:03:37,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-juntendo750w01/anat/sub-juntendo750w01_T2w_RPI_r_seg.nii.gz,157:192,2:3,69.76975508832243,2.280246189174606,-2.0230828090214583,0.8762138778820395,8.049719383352015,2.2724352549995426,7.465600659071817,0.24845995532099086,11.89624599433585,0.32563482310732167,0.7769444201483544,0.02604639772893097,3.9294930952368725,1.1436937350274785,0.9698156779553488,0.008888453499246378,29.13196042890373
2020-09-07 18:03:37,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-sherbrooke07/anat/sub-sherbrooke07_T2w_RPI_r_seg.nii.gz,162:196,2:3,69.89380941535903,3.1555548136599767,1.3901444565653724,0.2858082710807614,-1.6146175428357261,1.3415328140265912,7.2215264805964345,0.08884469776931182,12.410006393483396,0.6084672344759204,0.8114022747303726,0.02168562546044252,6.178008544157759,1.9770398690073199,0.9653175274942261,0.010544679662236385,28.0274067946399
2020-09-07 18:03:37,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-beijingPrisma03/anat/sub-beijingPrisma03_T2w_RPI_r_seg.nii.gz,173:205,2:3,69.05755675396804,1.6918601478833324,0.7776808625392416,1.366411233310347,12.31161533460376,2.699805974398881,7.478211700762107,0.28030678124784114,11.729521214617384,0.4439456773839504,0.7666856852808366,0.03944685826277554,1.1736387163766897,0.8031922754904759,0.9689988373931012,0.010752670431895333,27.06448698670584
2020-09-07 18:03:38,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-ucl03/anat/sub-ucl03_T2w_RPI_r_seg.nii.gz,160:195,2:3,72.57367232513519,2.3129539128863845,0.30919127504270666,0.3661574209309566,5.631835695563289,1.9748463667911704,7.64402485276512,0.16982348825761576,12.07842374473454,0.26658113952713036,0.7736949499036451,0.01487223189551741,3.905042488090791,1.4430272561431452,0.966011210051557,0.012565129760634704,28.958253531532325
2020-09-07 18:03:38,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-ubc02/anat/sub-ubc02_T2w_RPI_r_seg.nii.gz,157:198,2:3,67.7907384221762,3.6015157884430917,1.97539211976444,0.8209266025602829,0.5251334462833784,3.371177122668702,6.870740814784819,0.4157943774897645,12.7415424575041,0.37658798991560405,0.8396314722095036,0.02983291112837999,6.046844269181183,2.086766556812848,0.9413839674005529,0.016889649534602372,33.68322467529433
2020-09-07 18:03:38,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-tokyoIngenia04/anat/sub-tokyoIngenia04_T2w_RPI_r_seg.nii.gz,159:193,2:3,63.56500223551186,1.4259959550264483,-0.7502091286437219,0.06969782969420751,4.928142511144874,1.0415535623268262,6.7382378056901455,0.2635742180282824,12.009634313463593,0.481340502692091,0.8251641795501439,0.02765546987704582,2.536506616574865,1.196038283470698,0.9633893841652955,0.008766821153504929,28.11104071955059
2020-09-07 18:03:40,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-vallHebron06/anat/sub-vallHebron06_T2w_RPI_r_seg.nii.gz,163:196,2:3,71.0097208730312,3.388131497269714,-4.69681376219717,1.2291994180055417,8.332869322622209,1.0173955073545873,7.399050861398498,0.23500745274517845,12.345990417759563,0.3976615298712677,0.7995360709351887,0.018566498091242674,5.610256517047598,2.903992463945566,0.9597065861721551,0.012510859742740967,27.593710344458774
2020-09-07 18:03:41,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-strasbourg01/anat/sub-strasbourg01_T2w_RPI_r_seg.nii.gz,162:196,2:3,71.27263323570355,2.218516089634555,0.5795980629397581,0.636388399793589,-0.4805727790515575,2.503879923588554,7.643587181155271,0.27218316356659344,11.941418701767516,0.38190925709225565,0.765592089655323,0.03377450603115694,8.411970499029572,2.435547889363979,0.9578444929444416,0.009996395976752743,28.03093150452302
2020-09-07 18:03:45,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-fslAchieva04/anat/sub-fslAchieva04_T2w_RPI_r_seg.nii.gz,155:193,2:3,72.95360385857333,2.7056409279553617,2.7064579332390863,1.497935165760052,-0.4271286804215566,1.5306286054621803,7.763989366454218,0.16749141550399665,11.967879210335635,0.38828761749495605,0.7597033707912225,0.02148103265546625,4.440474260884741,2.0223285489511245,0.9631967494628708,0.009604035992724073,31.25758971883759
2020-09-07 18:03:48,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-brnoUhb04/anat/sub-brnoUhb04_T2w_RPI_r_seg.nii.gz,154:194,2:3,69.94268170003998,1.9080976899787,-0.384528356961111,0.6520860713458829,-0.4267960566330854,1.3308437398122637,7.276134272830128,0.09712700842571163,12.32057472285665,0.27836839815718495,0.8067013449127113,0.0093498799347651,3.620038339181823,1.8220522090994093,0.9699099598834212,0.008782195751424934,32.81263076691317
2020-09-07 18:03:55,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-fslAchieva02/anat/sub-fslAchieva02_T2w_RPI_r_seg.nii.gz,163:202,2:3,68.77815665539447,2.9163688522138727,-1.6297555517153548,0.14319334911837955,9.33900341657114,0.5979062092854339,7.384493659375389,0.38470245810467485,11.890744497709338,0.7770253467463808,0.774710903159231,0.0619916665720454,1.6866242779502645,1.1923421098475249,0.9600041263786482,0.015300153418580164,32.444933790920345
2020-09-07 18:03:55,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-vuiisAchieva04/anat/sub-vuiisAchieva04_T2w_RPI_r_seg.nii.gz,158:192,2:3,73.97280501715238,2.0743110561424922,3.939985530969716,0.14859533671030148,14.436163092707005,1.6099354654211542,7.655353151406381,0.19942488549783716,12.345446756467485,0.30633495776094577,0.7834904862315479,0.01985066585343356,1.3512134831480618,0.8467429782768207,0.9728307535868973,0.008341325506516492,28.994431588483945
2020-09-07 18:03:55,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-brnoUhb07/anat/sub-brnoUhb07_T2w_RPI_r_seg.nii.gz,175:209,2:3,66.45091861135508,1.1694398012785359,-0.5543869110223556,0.8104227039766397,4.095296056560666,0.758207953262373,7.982748167105579,0.2919584582498358,10.55891072089097,0.36798013894652376,0.6476317144868031,0.06082970274148852,4.332124516892476,2.539805481899943,0.9736428086668976,0.009661298881433493,28.078288393366062
2020-09-07 18:03:58,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-tokyoIngenia06/anat/sub-tokyoIngenia06_T2w_RPI_r_seg.nii.gz,157:194,2:3,65.4032477739649,1.9545792897317136,1.9369388596606094,0.8803484084932385,1.2344298202379937,2.598191295427087,7.28450425974147,0.2761450605118658,11.469368847031316,0.23481912228191512,0.7707196474830177,0.02777682089205519,1.4829274893281108,1.025023458644056,0.9628456331437264,0.010894444101819502,30.45944607985514
2020-09-07 18:03:58,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-stanford02/anat/sub-stanford02_T2w_RPI_r_seg.nii.gz,158:193,2:3,72.34434193043393,2.534625897618442,1.5024175361694079,0.430516825043904,-5.074100720626931,1.8915163267661006,7.481529018727642,0.16600636058590235,12.30523393958202,0.5225531134541772,0.7917284618567434,0.026479352986818465,3.51156616226634,1.4630675664575044,0.9603736804229245,0.01303459902591942,28.940034085374894
2020-09-07 18:04:00,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-stanford01/anat/sub-stanford01_T2w_RPI_r_seg.nii.gz,157:200,2:3,87.23428781369148,3.9103727213504924,0.2371180433210428,0.492786310214411,-8.889277399128156,1.7362254167548377,8.285003848220349,0.19742970890746833,13.403994183739922,0.45734027833810426,0.785311442830475,0.01563523516680753,4.153868909800767,1.5380788756946193,0.9693583800057012,0.009997031335197692,35.64665377675692
2020-09-07 18:04:01,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-ubc01/anat/sub-ubc01_T2w_RPI_r_seg.nii.gz,105:147,2:3,80.8277813595958,1.0844385002911425,1.3699762215062758,0.6160448606203668,1.4079130499781645,1.0219172376066494,8.658730496595402,0.21639024675919283,11.895650536810832,0.31665339554600574,0.682807252403794,0.03680599308658932,1.5105818199739054,1.0472873457535758,0.9724681909869223,0.008993560533153823,34.427699510454204
2020-09-07 18:04:11,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-perform05/anat/sub-perform05_T2w_RPI_r_seg.nii.gz,158:194,2:3,68.97822589581328,2.2515954673410508,1.1671324649922783,0.358022727593631,-2.5131172562363377,0.918743336598819,7.268287566554723,0.17657856319935114,12.060175907922885,0.2758608349047011,0.7972949684520019,0.016358646855645188,1.993095568456342,1.0206902381375798,0.9688276052267413,0.008692760299900166,29.63904728926886
2020-09-07 18:04:13,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-vuiisAchieva03/anat/sub-vuiisAchieva03_T2w_RPI_r_seg.nii.gz,162:203,2:3,76.20056046400391,2.363876637379121,-0.15239457617753877,0.72297198098606,9.419553108501061,2.3937067084042694,8.218615086020966,0.19016722996338103,11.782178101153608,0.2947963389487415,0.7153109559309084,0.023583166413526608,2.117978072739721,1.333639522737339,0.9702028968761389,0.00873271954453812,34.0936278000279
2020-09-07 18:04:15,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-beijingGE01/anat/sub-beijingGE01_T2w_RPI_r_seg.nii.gz,154:188,2:3,73.3751649659491,3.1877436026778945,0.3734667650995718,0.12130816441897205,-11.004459011167237,1.71778701352469,7.176952432255559,0.30662885941216056,13.019695292582906,0.5056953892409256,0.832208767776271,0.026197188592918537,2.3878362275179668,0.9668848800976956,0.96582338664387,0.009490188458858344,28.538912739821832
2020-09-07 18:04:16,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-sherbrooke04/anat/sub-sherbrooke04_T2w_RPI_r_seg.nii.gz,162:197,2:3,65.72343405237417,1.801990307622004,3.508133352810062,0.2997595473191952,5.282787589025401,3.7398620509981093,6.790538189009077,0.21496107410509058,12.288477741318395,0.2747476506306024,0.8325316114065885,0.017674876857165955,4.329386164505873,1.6608513409927972,0.9606281281038667,0.010284925343466478,29.040068785464676
2020-09-07 18:04:20,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-milan02/anat/sub-milan02_T2w_RPI_r_seg.nii.gz,163:198,2:3,69.14729879529551,1.8529814260050324,-1.847416869217299,0.8398069404093931,9.35784070418216,1.3148702491775306,7.1516198831827085,0.11328795873640521,12.306680556551516,0.2842856208324341,0.8133228340710098,0.012025743153337693,2.2840731135134247,1.0417068733249406,0.966671879035848,0.010608873998570564,29.214841218005354
2020-09-07 18:04:20,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-ubc04/anat/sub-ubc04_T2w_RPI_r_seg.nii.gz,157:196,2:3,67.34664105336222,2.6784074896601626,0.3947733179334122,0.6426013061396312,-0.9478277316150914,3.688415701867446,7.304380895511963,0.35284473740193795,11.7471068441756,0.2964846647005593,0.7808234897920225,0.03243980607351604,3.102845682901509,1.9203987795574262,0.9675521240242357,0.011992221941943288,32.07365598988713
2020-09-07 18:04:20,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-fslAchieva03/anat/sub-fslAchieva03_T2w_RPI_r_seg.nii.gz,158:192,2:3,60.112550496799706,1.6325754785451854,0.8646573395653597,0.10434572100605027,1.7519792997853583,1.117568701871282,7.285766704300524,0.19848399594922575,10.510229557867723,0.3213579203280403,0.7181033765273314,0.03451601160246857,1.4298008849318289,1.017720816165746,0.9807211029201335,0.007942734299245342,28.021676829737697
2020-09-07 18:04:22,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-ubc03/anat/sub-ubc03_T2w_RPI_r_seg.nii.gz,157:191,2:3,75.09281933300362,3.5091519846390056,-0.9336674474503642,0.29884015894358196,0.11684561698340847,1.0934694637796432,7.966648547935032,0.11926543539174186,12.071226348965753,0.7377490751750074,0.745905505543576,0.042875705334791334,3.1530436895632725,1.6782593333256384,0.9683440316025249,0.012764539433721368,28.009259408090102
2020-09-07 18:04:22,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-juntendo750w06/anat/sub-juntendo750w06_T2w_RPI_r_seg.nii.gz,159:198,2:3,73.58734851296958,1.69572816367061,2.024897315572998,0.5690832694993142,10.256171185350818,1.4537577607183614,7.443032492307116,0.358833563438864,12.597209456707178,0.4957689555261183,0.8029250998644113,0.03728908473789397,1.1186485040936776,0.9010333916693304,0.9667605166998785,0.011319683156815905,32.552739263929354
2020-09-07 18:04:26,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-pavia02/anat/sub-pavia02_T2w_RPI_r_seg.nii.gz,157:188,2:3,70.2272120550829,3.8726788689735616,2.7233533161003036,0.2631712520453388,12.579102930872425,2.6600660895022314,7.1780195869235595,0.4797933499024877,12.472326683859098,0.23386708778716436,0.8155032723537261,0.03174843538554039,2.798389258962392,1.3477890154694723,0.9653498197548556,0.011137413921938542,26.290821842259266
2020-09-07 18:04:30,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-ucl04/anat/sub-ucl04_T2w_RPI_r_seg.nii.gz,160:195,2:3,67.07980226654038,2.642157166664883,1.770891487875775,0.6169190190529925,12.749957535696987,0.043726792432032396,7.350446476767058,0.22998983442678544,11.815634450855526,0.47461540963632365,0.7804024452347971,0.030404347620987884,2.2473357682574844,1.3320867117567585,0.966647777850924,0.010540401216615458,29.54392834375002
2020-09-07 18:04:33,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-vuiisIngenia04/anat/sub-vuiisIngenia04_T2w_RPI_r_seg.nii.gz,158:192,2:3,67.3551114228624,3.0292591028385054,2.434142893152875,0.0778512253625315,2.1981315071636245,0.817488532172374,7.681687921502955,0.20669910392069474,11.161333429678123,0.5018922346786615,0.7217887374429229,0.038566254493866865,3.4908548942012994,1.807946686949519,0.9692183244086895,0.010797507222791448,28.04881312420682
2020-09-07 18:04:34,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-perform01/anat/sub-perform01_T2w_RPI_r_seg.nii.gz,159:201,2:3,73.01759130534299,2.4833657756944216,-1.3625434632709956,0.13367330485078943,4.049606809546439,3.0813608393808383,7.414209602606,0.31517309826267703,12.554374464040816,0.3511684537074817,0.8050236654434899,0.027851199623103118,1.4086370469962046,1.0395637222319452,0.9658337119553561,0.009644163490032956,34.54650485635739
2020-09-07 18:04:39,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-ubc06/anat/sub-ubc06_T2w_RPI_r_seg.nii.gz,158:195,2:3,63.982499467328246,3.5836514918396296,2.166762279403431,0.15733191709619554,-4.0951610962667,1.649907642105648,7.213940068905711,0.3712089269019778,11.347222371881784,0.2389589571205324,0.7705498300722402,0.02815486727394783,3.055136197688023,1.5975445617487767,0.9681993902685719,0.010910866177769993,30.512498620544726
2020-09-07 18:04:40,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-sherbrooke05/anat/sub-sherbrooke05_T2w_RPI_r_seg.nii.gz,160:197,2:3,74.64758117944803,2.5419909372298513,1.661457686645571,0.9674305481006493,-1.7897269149100261,0.32687842060127364,7.375991602640684,0.18345531654526995,12.966361220230587,0.576484337879797,0.8201911468176145,0.026093373559067812,1.7051031977325763,1.1628744570195515,0.9669514278859217,0.01254338574066963,30.43247375733254
2020-09-07 18:04:44,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-juntendo750w05/anat/sub-juntendo750w05_T2w_RPI_r_seg.nii.gz,159:193,2:3,66.05006769516747,1.5441439066208325,0.07678574367440343,0.37059998129957666,10.489465281766137,2.491210437551054,7.389465385132626,0.2703471989395815,11.352968458059447,0.2915916006772859,0.7568773316613954,0.03198594984145933,2.880825356773374,1.5802281750495761,0.9709276710192731,0.009422824353403171,28.50544206066793
2020-09-07 18:04:56,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-tokyoIngenia05/anat/sub-tokyoIngenia05_T2w_RPI_r_seg.nii.gz,160:198,2:3,61.51917275175013,2.427182028551401,1.8295851437006474,0.22993120485489976,12.597699717577347,1.6689704638248164,6.728815674159686,0.2998532795613273,11.664761867777164,0.5186427477254254,0.8135903252408314,0.03403762322946701,3.2880918408605546,1.2438405653789288,0.9639937783116946,0.01204521824002334,32.00116325593555
2020-09-07 18:05:03,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-vuiisIngenia01/anat/sub-vuiisIngenia01_T2w_RPI_r_seg.nii.gz,157:191,2:3,81.95626276880418,4.141630276476962,2.753925572777844,0.4951756543437105,3.5957032047685,2.676977402730517,8.417705109688917,0.20429260372392155,12.412149747312839,0.7660214168937768,0.7279025829051298,0.05236245412655945,3.9127043752202644,1.7636415893725708,0.9686440085780786,0.008183545077461227,28.119771053171856
2020-09-07 18:05:09,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-beijingPrisma05/anat/sub-beijingPrisma05_T2w_RPI_r_seg.nii.gz,201:243,2:3,75.99679182014783,3.038471975594724,-1.7643914395987774,0.07266373004009272,2.9085366414912466,0.9772923599181433,7.629141010972948,0.2782861396011263,12.68567203078315,0.8125253500545836,0.792598685406124,0.04709642642368024,2.072058996872773,0.9117466437532405,0.9701939070396093,0.010420692026273045,34.46578420800339
2020-09-07 18:05:21,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-stanford05/anat/sub-stanford05_T2w_RPI_r_seg.nii.gz,158:196,2:3,73.59461266088185,1.4502069595229496,2.069031264473893,0.11763976044047872,-2.194935619565295,1.3853925618003153,7.611910817526546,0.18886528638018155,12.308569865740541,0.20080937027044263,0.7851733456665334,0.016877460435979444,2.401945202120347,1.2062668589108176,0.9683391780543235,0.00970056945190371,31.252496653758524
2020-09-07 18:05:21,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-nottwil03/anat/sub-nottwil03_T2w_RPI_r_seg.nii.gz,157:196,2:3,71.26979247878344,1.7633503615021318,1.8836119467067636,0.48968295861011946,4.399028981840533,1.972692687380535,7.595386007557982,0.20859008919711106,11.941667093840753,0.33141327492054945,0.7700716246245556,0.024940113799316696,1.4755918591577577,1.226686866115275,0.9698419443934011,0.00946219181948017,32.13235337366347
2020-09-07 18:05:22,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-brnoUhb06/anat/sub-brnoUhb06_T2w_RPI_r_seg.nii.gz,159:192,2:3,76.28413494083813,1.5133373123882372,0.07788014077571226,1.4764152566539965,0.8572550689642959,2.059979029060975,7.892082533224129,0.1558048932840711,12.315134492982544,0.23683419945994444,0.7668648201760674,0.017802844863987498,4.252124719321772,1.2876481076824065,0.9703773171774289,0.008847032904515108,27.229732817791078
2020-09-07 18:05:24,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-barcelona02/anat/sub-barcelona02_T2w_RPI_r_seg.nii.gz,189:224,2:3,84.69572541918342,2.2159023066860954,2.1334273125288297,0.2607334071224515,0.976951365228732,3.044087696571022,8.218054844298939,0.18082454534372944,13.120949207365356,0.47187581266199047,0.7775526302786383,0.02549818955642121,1.1415828304660496,0.6720919769268728,0.974576692585851,0.008986276874049612,28.86528606567795
2020-09-07 18:05:30,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-vuiisIngenia02/anat/sub-vuiisIngenia02_T2w_RPI_r_seg.nii.gz,160:196,2:3,75.07552922619499,1.9211191694788339,0.7849860121532756,0.23903035877757944,13.429256056161597,2.3776031775979973,8.359219196228516,0.25740298206958695,11.43704446177282,0.580735652789377,0.6744581299912422,0.059850347624916554,1.7295913641258824,1.106965119805451,0.9660778286974171,0.010628554964010967,30.46452327636118
2020-09-07 18:05:37,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-barcelona05/anat/sub-barcelona05_T2w_RPI_r_seg.nii.gz,211:248,2:3,67.88349649639302,2.54993956137127,2.7069687736162926,0.516188235113722,-6.094559956699476,0.8151504714858628,7.402105454196404,0.2641721935130494,11.674617246360976,0.22978817338600224,0.7720326437286369,0.023719077916956727,1.525763796618622,1.0343648873581304,0.9710452049596325,0.010631862675535089,30.611341103318885
2020-09-07 18:05:45,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-vuiisIngenia03/anat/sub-vuiisIngenia03_T2w_RPI_r_seg.nii.gz,157:193,2:3,68.48179368133488,1.9999350654140189,1.8645618451748598,0.6367733469512482,-3.4030636745309994,2.084864836755585,7.691697648488373,0.21258847488651303,11.35136445404652,0.4864922900876625,0.7312633892645163,0.041236513756295654,2.7455632432427612,1.3498925802464274,0.9737266220183485,0.007242513091326726,29.68958190871396
2020-09-07 18:05:51,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-barcelona06/anat/sub-barcelona06_T2w_RPI_r_seg.nii.gz,219:254,2:3,76.48746751122547,4.175642235132334,2.785367596259504,0.4158222522910449,-5.011811004324802,2.32438149169435,7.564676737590705,0.1926276248909237,12.865152300028692,0.7474334750013932,0.8056263971218579,0.030909714763679888,2.9374479696796008,1.733812641960053,0.9688222372225136,0.00878687081906598,28.969697059228395
2020-09-07 18:06:03,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-milan03/anat/sub-milan03_T2w_RPI_r_seg.nii.gz,177:210,2:3,74.64226699759107,1.772637538854872,0.166663590135982,0.7365958925433076,12.92597528356547,3.160967243207665,7.4873540314164675,0.25595203026676006,12.71121794123735,0.41899399687101613,0.8059607849223747,0.027819818236104365,2.4720042478798994,1.4212918629729052,0.9670220481610389,0.008230187092473426,27.95691412003672
2020-09-07 18:06:06,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-milan04/anat/sub-milan04_T2w_RPI_r_seg.nii.gz,187:222,2:3,68.38998469347172,2.1936319459161036,0.7748830366262422,0.23123485037174546,9.477756840818316,2.705715903480568,7.429170288318896,0.32720656738772563,11.691351766862983,0.29978995169056466,0.7695485547320379,0.03488023648810615,5.851170382114336,1.7274077335804094,0.9709326235717367,0.008884211316574743,29.23630077443188
2020-09-07 18:06:10,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-fslAchieva06/anat/sub-fslAchieva06_T2w_RPI_r_seg.nii.gz,160:199,2:3,80.85721051890684,2.949584483846655,-0.6707357658268129,0.7789378236758653,-3.5243615721086257,2.5711286184049547,7.992993211217349,0.3834679515755765,12.948861882138468,0.5115562144362883,0.7825688816614367,0.042563123155711466,1.850248586496777,1.2724395324024829,0.9691795248155393,0.01209572126510653,32.09828645687841
2020-09-07 18:06:26,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-brnoUhb03/anat/sub-brnoUhb03_T2w_RPI_r_seg.nii.gz,154:187,2:3,75.1675658451237,3.010025997096263,0.5222609246037295,0.24384441949844193,-0.1700092751836057,1.6626117000571572,8.16796000237111,0.11953804205727149,11.730179011159775,0.5130037664038716,0.7144178059473023,0.036301055185396454,4.736061609589206,1.8758339294412096,0.9687939444855691,0.011403524685707224,27.2129549704547
2020-09-07 18:07:36,git-master-c7ec03543192a110e3e3177ae7c4ecefb97600cf,/scratch/jcohen/results_multi/data_processed/sub-barcelona04/anat/sub-barcelona04_T2w_RPI_r_seg.nii.gz,208:242,2:3,84.03353528412917,1.8505933162464956,1.2184250835187511,0.6063901847660681,3.8179359540849904,2.6108837741086774,8.410783868350457,0.1942120074171269,12.741983520586283,0.260527343569835,0.7502131187164952,0.020494359917409728,3.768916635238655,3.0209721258248994,0.9710081657390662,0.013586275670703567,28.099604284704455
